fold,model,feature,training_correlation,absolute_training_correlation,minimum_absolute_correlation,meets_correlation_threshold,subperiod_sign_agreement,sign_stable,stability_required,orientation_supported,orientation_sign,transformation,orientation_training_observations,orientation_source,training_subperiod_1_correlation,training_subperiod_2_correlation,training_subperiod_3_correlation
2,OLS oriented,lagged_portfolio_loss_1d,0.007604460494017707,0.007604460494017707,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),-0.05123815362519404,-0.013448788188918178,0.02491683572910545
2,OLS oriented,liquidity_stress_20d,-0.07877684416453613,0.07877684416453613,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),0.025368913398782254,-0.027594931396014183,-0.18161728270202523
2,OLS oriented,market_loss_1d,-0.027782705625762336,0.027782705625762336,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),-0.04762329245563436,-0.02530361769670346,-0.02729140378489103
2,OLS oriented,negative_momentum_21d,-0.07026029095184826,0.07026029095184826,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),-0.16875813104742726,-0.010152455010449486,-0.09850803389070627
2,OLS oriented,realized_volatility_20d,-0.08130352456677396,0.08130352456677396,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),0.026139439362874047,0.036535034408340564,-0.1295870855437686
2,OLS oriented,term_spread_10y_2y_pct,-0.07571857751077497,0.07571857751077497,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),-0.06061645393743702,-0.020672103375067214,-0.09556577058009835
2,OLS oriented,vix,-0.055266857656998465,0.055266857656998465,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1002,training only (frozen before validation refit),-0.01658389411707047,-0.03972028592031249,-0.059149862193748105
3,Choquet 1-additive,average_equity_correlation_60d,-0.06342923314030684,0.06342923314030684,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.021328388643494827,-0.10304227152824681,-0.11298629191953635
3,Choquet 1-additive,baa_credit_spread_pct,-0.14438387144245712,0.14438387144245712,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.06882050368487644,-0.2521897698978999,0.09182044581420064
3,Choquet 1-additive,drawdown_severity,-0.10371806562458112,0.10371806562458112,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10168382118317068,-0.12536990268085965,-0.22360578039304435
3,Choquet 1-additive,lagged_portfolio_loss_1d,0.0003809080437672297,0.0003809080437672297,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.0068351425870988,0.028726152395392102,-0.08440916830140294
3,Choquet 1-additive,liquidity_stress_20d,-0.11543781623571457,0.11543781623571457,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.011266681134765078,-0.19645071237417666,0.00813933426102979
3,Choquet 1-additive,market_loss_1d,-0.032972725865609905,0.032972725865609905,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.012233266597050565,-0.032498297621403424,-0.07087728811081109
3,Choquet 1-additive,negative_momentum_21d,-0.07749501501780123,0.07749501501780123,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.032161692328384006,-0.05270113969603882,-0.30213540911545533
3,Choquet 1-additive,realized_volatility_20d,-0.09535380110898967,0.09535380110898967,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.04738971650624305,-0.140624449954623,-0.11682930841217959
3,Choquet 1-additive,term_spread_10y_2y_pct,-0.07162670251133167,0.07162670251133167,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.009526533365287594,-0.16694692209571033,-0.11187962791474898
3,Choquet 1-additive,vix,-0.08841787591734006,0.08841787591734006,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.04315381967251106,-0.07551664635226006,-0.12287002202233063
3,Choquet 1-additive scaled-q,average_equity_correlation_60d,-0.06342923314030684,0.06342923314030684,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.021328388643494827,-0.10304227152824681,-0.11298629191953635
3,Choquet 1-additive scaled-q,baa_credit_spread_pct,-0.14438387144245712,0.14438387144245712,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.06882050368487644,-0.2521897698978999,0.09182044581420064
3,Choquet 1-additive scaled-q,drawdown_severity,-0.10371806562458112,0.10371806562458112,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10168382118317068,-0.12536990268085965,-0.22360578039304435
3,Choquet 1-additive scaled-q,lagged_portfolio_loss_1d,0.0003809080437672297,0.0003809080437672297,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.0068351425870988,0.028726152395392102,-0.08440916830140294
3,Choquet 1-additive scaled-q,liquidity_stress_20d,-0.11543781623571457,0.11543781623571457,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.011266681134765078,-0.19645071237417666,0.00813933426102979
3,Choquet 1-additive scaled-q,market_loss_1d,-0.032972725865609905,0.032972725865609905,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.012233266597050565,-0.032498297621403424,-0.07087728811081109
3,Choquet 1-additive scaled-q,negative_momentum_21d,-0.07749501501780123,0.07749501501780123,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.032161692328384006,-0.05270113969603882,-0.30213540911545533
3,Choquet 1-additive scaled-q,realized_volatility_20d,-0.09535380110898967,0.09535380110898967,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.04738971650624305,-0.140624449954623,-0.11682930841217959
3,Choquet 1-additive scaled-q,term_spread_10y_2y_pct,-0.07162670251133167,0.07162670251133167,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.009526533365287594,-0.16694692209571033,-0.11187962791474898
3,Choquet 1-additive scaled-q,vix,-0.08841787591734006,0.08841787591734006,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.04315381967251106,-0.07551664635226006,-0.12287002202233063
3,Choquet 2-additive,average_equity_correlation_60d,-0.06342923314030684,0.06342923314030684,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.021328388643494827,-0.10304227152824681,-0.11298629191953635
3,Choquet 2-additive,baa_credit_spread_pct,-0.14438387144245712,0.14438387144245712,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.06882050368487644,-0.2521897698978999,0.09182044581420064
3,Choquet 2-additive,drawdown_severity,-0.10371806562458112,0.10371806562458112,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10168382118317068,-0.12536990268085965,-0.22360578039304435
3,Choquet 2-additive,lagged_portfolio_loss_1d,0.0003809080437672297,0.0003809080437672297,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.0068351425870988,0.028726152395392102,-0.08440916830140294
3,Choquet 2-additive,liquidity_stress_20d,-0.11543781623571457,0.11543781623571457,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.011266681134765078,-0.19645071237417666,0.00813933426102979
3,Choquet 2-additive,market_loss_1d,-0.032972725865609905,0.032972725865609905,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.012233266597050565,-0.032498297621403424,-0.07087728811081109
3,Choquet 2-additive,negative_momentum_21d,-0.07749501501780123,0.07749501501780123,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.032161692328384006,-0.05270113969603882,-0.30213540911545533
3,Choquet 2-additive,realized_volatility_20d,-0.09535380110898967,0.09535380110898967,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.04738971650624305,-0.140624449954623,-0.11682930841217959
3,Choquet 2-additive,term_spread_10y_2y_pct,-0.07162670251133167,0.07162670251133167,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.009526533365287594,-0.16694692209571033,-0.11187962791474898
3,Choquet 2-additive,vix,-0.08841787591734006,0.08841787591734006,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.04315381967251106,-0.07551664635226006,-0.12287002202233063
3,Choquet 2-additive L1,average_equity_correlation_60d,-0.06342923314030684,0.06342923314030684,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.021328388643494827,-0.10304227152824681,-0.11298629191953635
3,Choquet 2-additive L1,baa_credit_spread_pct,-0.14438387144245712,0.14438387144245712,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.06882050368487644,-0.2521897698978999,0.09182044581420064
3,Choquet 2-additive L1,drawdown_severity,-0.10371806562458112,0.10371806562458112,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.10168382118317068,-0.12536990268085965,-0.22360578039304435
3,Choquet 2-additive L1,lagged_portfolio_loss_1d,0.0003809080437672297,0.0003809080437672297,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.0068351425870988,0.028726152395392102,-0.08440916830140294
3,Choquet 2-additive L1,liquidity_stress_20d,-0.11543781623571457,0.11543781623571457,0.2,False,0.3333333333333333,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.011266681134765078,-0.19645071237417666,0.00813933426102979
3,Choquet 2-additive L1,market_loss_1d,-0.032972725865609905,0.032972725865609905,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.012233266597050565,-0.032498297621403424,-0.07087728811081109
3,Choquet 2-additive L1,negative_momentum_21d,-0.07749501501780123,0.07749501501780123,0.2,False,1.0,True,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),-0.032161692328384006,-0.05270113969603882,-0.30213540911545533
3,Choquet 2-additive L1,realized_volatility_20d,-0.09535380110898967,0.09535380110898967,0.2,False,0.6666666666666666,False,False,False,1.0,unchanged (below absolute correlation threshold),1003,training only (frozen before validation refit),0.04738971650624305,-0.140624449954623,-0.11682930841217959
